venue_id,invoice_id,datetime_created,total
2b9d83b51206,a526c3a1de1a401aab0db081f4d254f9,2019-10-16 12:43:16.986,2.44
f6e69b61a803,dbd3e28daf8d4520b8afbd9151bbf486,2019-10-16 13:08:32.702,24.05
f6e69b61a803,3948e65f02b24264be075d05afc89317,2019-10-16 12:25:33.290,10.81
f6e69b61a803,c7991bc83ff7481ea0b094a8a25c5a68,2019-10-16 12:40:16.581,18.74
f6e69b61a803,a3a38de682a24528b5d2ae1ffc1f4801,2019-10-16 12:10:25.231,38.89
f6e69b61a803,cb18ff195b084c4bab26a76606a1a47f,2019-10-16 15:22:54.851,25.24
e9ca87a20ed2,65dda36dbccf4fbf8870af5ace3acd0a,2019-10-16 19:52:10.046,18.16
e9ca87a20ed2,f4333901d835400ab1593b4829e69d3d,2019-10-16 19:56:46.737,4.92
e9ca87a20ed2,d095ee4e2c4c4ebbb165bf308b8827ea,2019-10-16 22:52:43.848,16.61
e9ca87a20ed2,28df4bac3f32427e8dfe6d670cd1fb9d,2019-10-16 09:43:38.544,1.53
e9ca87a20ed2,f2db3f63d0ac4d39a3bdb3e9f1d0bed1,2019-10-16 10:07:10.627,15.28
e9ca87a20ed2,fc74babd7ed549609044d3bf077aed32,2019-10-16 10:08:23.656,43.67
e9ca87a20ed2,86a87d73f87a47689c3c07cacdeded83,2019-10-16 18:58:14.367,8.98
e9ca87a20ed2,ed7b5dc0cb9f480a9bed310fc0e61a01,2019-10-16 10:35:01.031,0.0
e9ca87a20ed2,36f03480561a4dc9bc0bb812af3c103a,2019-10-16 11:25:14.975,27.63
e9ca87a20ed2,961b9e4aa4164506b68e9896f94de219,2019-10-16 16:45:59.942,12.18
e9ca87a20ed2,a15c586c9d394992841ec962b7927be0,2019-10-16 19:42:13.938,0.58
e9ca87a20ed2,af1184689033412f9fc270d613e0ac0c,2019-10-16 22:22:23.966,11.26
e9ca87a20ed2,1a16df583e86473b8556c733a8d4c780,2019-10-16 20:00:29.846,7.9
e9ca87a20ed2,f937f4e6cc6e41489b7e5c80d1327a43,2019-10-16 23:17:10.635,29.36
e9ca87a20ed2,b9be583f51a44ae8b4ceb46588e60c27,2019-10-16 23:41:26.794,20.49
e9ca87a20ed2,81a6a99766ab45ea90a23e8d550f6072,2019-10-16 14:29:15.012,0.0
e9ca87a20ed2,d76039e4c78544619404a3c2d079f424,2019-10-16 21:06:24.675,25.3
e9ca87a20ed2,d49a452ee2ec41a4b83a82c532d50e45,2019-10-16 17:48:22.729,1.4
cf78901d6abc,a1e651c5ec9949ea9996e29420f3dc2e,2019-10-16 14:43:37.284,8.88
cf78901d6abc,dca1b9b41d644d6687c99809e7bf6a32,2019-10-16 13:39:25.636,11.51
cf78901d6abc,cb5e7b58afa846f496bcf4fa9180bbd3,2019-10-16 16:47:42.567,5.44
cf78901d6abc,9f04b4eee2cd40eebfa11ab03435d43b,2019-10-16 15:40:22.249,5.39
ffecfc68a1d3,0a2a764d494e472ebb5aa85668e56fb0,2019-10-16 12:27:21.373,8.89
ffecfc68a1d3,4f102be2e1554cf58acdeeb9f054a842,2019-10-16 13:01:52.474,4.47
017c68d86725,5abef50e178c41468765ef3211be88dc,2019-10-16 19:54:12.472,2.68
017c68d86725,612fc987978f4fd49c9cdd7622998c22,2019-10-16 22:36:42.173,7.3
98e8a09b4e1e,c61b1fb3b6f54b0ba7ff3b09709654d2,2019-10-16 20:23:47.893,31.26
6860985d4ed0,d38d1b3c7de34139b541fd0c48c4b6c2,2019-10-16 21:27:58.896,14.09
6860985d4ed0,235c3c3b56f0453282be0f689639f2fd,2019-10-16 21:06:06.720,44.97
697de9e1cbd8,4685377c1f5c475d9e6c61dd11786241,2019-10-16 13:46:11.092,6.84
697de9e1cbd8,7bd222ee43d44ebfbbf618196b7508fa,2019-10-16 16:41:12.224,1.33
697de9e1cbd8,84fea2e8a660472eaf3fd898fc910430,2019-10-16 16:10:14.485,47.48
697de9e1cbd8,e5d23e092f714635bac631ddedabd5a7,2019-10-16 16:11:27.320,5.92
697de9e1cbd8,3e67a162963342639f44593673b33a80,2019-10-16 13:13:06.799,1.46
697de9e1cbd8,19790061200d444fad61f7bb9678e482,2019-10-16 12:38:26.092,8.03
697de9e1cbd8,a84c3c5a160d408c936d9e84c3d407b1,2019-10-16 13:34:07.115,3.7
697de9e1cbd8,159c85cfcc994bb59b8d5eed69c2520c,2019-10-16 16:24:31.284,27.54
697de9e1cbd8,153598a45ef247a0b22188be77b5ea1a,2019-10-16 14:01:35.813,2.88
37b9a058f8c3,42251d01aa73493381a88dfdfed2b79d,2019-10-16 11:32:22.781,0.55
37b9a058f8c3,99ae4faba3a642f8894403094d5cba84,2019-10-16 14:02:46.396,5.59
37b9a058f8c3,2673387ee14143a1a56d986b20a9260e,2019-10-16 17:20:36.651,8.84
37b9a058f8c3,1ac19973aeaf4d2387a9ce645827547f,2019-10-16 09:00:10.359,2.95
37b9a058f8c3,debf95c95dfb441184ce812397f8b036,2019-10-16 09:02:33.035,2.82
37b9a058f8c3,e81d9cab497e4cf58ae6540570dbb77d,2019-10-16 09:31:40.480,2.46
c41a33685b67,ace5566c44394319a832286869a71ca5,2019-10-16 22:03:46.495,102.7
c41a33685b67,20d92cf1e0594c5cb8b0a15bf623befd,2019-10-16 21:35:27.769,132.52
c41a33685b67,1ab71f2f1d2249b3a957246413449a04,2019-10-16 14:30:20.010,40.65
d64007d73c91,5fcc6b32fcd54fa8b3c490c22d359e0e,2019-10-16 11:01:44.725,3.18
d64007d73c91,270ef95adb544c19ab1ebacb8afba4ab,2019-10-16 13:32:12.654,25.08
d64007d73c91,18d1a7852a044acabffcfce7f0e210d3,2019-10-16 16:26:06.575,20.85
d64007d73c91,8ac835e4a93f4d0790a5bb56bb3a1d14,2019-10-16 16:34:59.290,6.3
d64007d73c91,78ba3d9589164930a4edf91f02394e1f,2019-10-16 16:37:02.915,15.24
d64007d73c91,546bdd7954de40f8880850f4e2acafff,2019-10-16 10:06:33.249,3.14
d64007d73c91,09f11966212a4fc6bdee363e0f3a5a69,2019-10-16 10:22:21.479,97.17
d64007d73c91,e918479084674459a62a18438ca826ca,2019-10-16 16:06:38.160,11.52
d64007d73c91,dc7d156e6e1e46ceb6211dc36cffe81f,2019-10-16 16:17:45.256,2.32
d64007d73c91,ced24d449a4b46e1ab16a1e6ada8898a,2019-10-16 12:42:27.227,1.67
d64007d73c91,654353b522884ddea1dac40506d3e7d7,2019-10-16 14:57:39.377,11.78
d64007d73c91,994b8a0b914441d8bf0259705ba9b5a4,2019-10-16 11:30:39.856,23.32
d64007d73c91,7ebda4321ea340408ba7050c85ad7253,2019-10-16 13:39:33.916,20.52
d64007d73c91,00a902927f1c46a9950316f6e93b116f,2019-10-16 13:43:38.170,16.44
d64007d73c91,f6afca6d8d2c409ea9b7b8bfa97c20b6,2019-10-16 16:41:19.236,3.41
d64007d73c91,e4e412cccd9e4df18a698e9fcbe9e28e,2019-10-16 12:04:51.548,2.16
d64007d73c91,0c3c84195a8e4e05bb6d6859d6b735e1,2019-10-16 14:02:38.144,39.24
d64007d73c91,2d070fbde122446ab464b70d4dc9d8aa,2019-10-16 17:18:10.897,5.02
d64007d73c91,85d026ff730e482293d831410cf4eaf1,2019-10-16 15:25:16.067,9.4
d64007d73c91,42168bc4be9b4f40bb75b1b7c747cdfa,2019-10-16 17:58:09.534,0.72
d64007d73c91,79061670db334bb3a71ca54fba84d694,2019-10-16 09:28:36.720,10.6
d64007d73c91,bfaa46ff9ccd4ef9baef155c5698e429,2019-10-16 15:31:20.143,20.8
8efbd59de1bd,6ca9a2bab6a541b281b09a18027373e1,2019-10-16 16:50:17.551,15.86
8efbd59de1bd,ecef22257ee849cdb601c830411d6553,2019-10-16 17:54:19.590,5.62
8efbd59de1bd,5352ac40b40a4737a3f2f3d3549a0552,2019-10-16 13:12:47.134,2.39
8efbd59de1bd,591b194b0f444e5497f8e7c3be4e914e,2019-10-16 13:36:32.913,0.69
8efbd59de1bd,57487f74f36f423489c88ac497f101da,2019-10-16 12:04:24.500,3.47
1ca6c98f71cd,3ee9363d7ac4491e875d0495aaad275e,2019-10-16 12:59:39.704,6.11
1ca6c98f71cd,4cb9c82e491d486cbddc8db84aeb4aaa,2019-10-16 12:30:04.336,5.59
1ca6c98f71cd,cd4a293c55e041948d1bcf78d9a71d23,2019-10-16 13:58:06.879,1.49
93b15884c7b3,f2ac461d08c14667b905ce7f64b5455a,2019-10-16 13:47:21.083,106.87
0a436e6d7cb8,75d808fb646645128152fa316b9188b6,2019-10-16 20:05:37.642,0.43
0a436e6d7cb8,213a5e283a934bb083162a0c67334dcf,2019-10-16 18:39:47.041,46.33
9e0c18f09adb,a093d543ab6b4f479db9b99979836b34,2019-10-16 22:22:14.895,2.13
9e0c18f09adb,3bc439566a3f46cfb46251a71e1ab790,2019-10-16 21:45:39.315,1.48
9e0c18f09adb,729a26b5e78c4a8ca0433e2b865b5d6f,2019-10-16 14:55:06.101,2.69
483029d52621,9e314ae123b5473fb70a34041ca3f33f,2019-10-16 13:02:53.170,0.56
483029d52621,e4cfc0264b074f428a8f6eb7d1091177,2019-10-16 13:26:14.300,1.9
483029d52621,15ff9a4c99f844a1826ca1c4be917ff4,2019-10-16 14:12:18.784,1.54
483029d52621,a7cd2d7a8bd94454bf7b215c09d1b536,2019-10-16 16:02:51.901,4.75
483029d52621,e201530c13cf4ac3818a5d98b3f767b0,2019-10-16 18:16:21.884,4.33
483029d52621,4888d77a13344aee980ab5bdc00ca41d,2019-10-16 20:07:23.300,8.72
483029d52621,d1e7f61766ff47448334a5d9f3f99e21,2019-10-16 20:11:18.437,2.57
483029d52621,bc8ff6e38906400cbcc394585c0a342d,2019-10-16 20:22:34.425,0.94
483029d52621,807ceeb658be4797aa169d78560fe20f,2019-10-16 10:37:42.098,1.69
ec3fdcd81361,b2473df055444af3aede271a90f28b91,2019-10-16 17:08:29.155,10.75
ec3fdcd81361,e06f23eb2e6346889340fa61fe4e6751,2019-10-16 17:49:48.405,18.96
ec3fdcd81361,a4a4703db6de4f758ca02dfc970f4d00,2019-10-16 16:28:17.508,19.24
203dbcf8b9af,db6ba7abed854e91a56f34eb04fec5b9,2019-10-16 12:35:26.784,11.46
72af274646e1,b9427fea44e6428f862153bb93863e05,2019-10-16 17:45:36.529,6.31
72af274646e1,3196bd43a7e94873b92e8ad63e39b780,2019-10-16 14:28:57.167,4.53
72af274646e1,3c1079ffcfe049e486d647de3949e25e,2019-10-16 13:40:25.937,14.64
72af274646e1,2e08f87b58d0457a867661f6e806b2f7,2019-10-16 16:44:54.701,8.21
72af274646e1,83026b0a4313437982d61c91c9b1fdbf,2019-10-16 13:29:18.887,2.16
72af274646e1,033596e20640445abcab7d0d3e6f7b83,2019-10-16 11:37:52.513,9.15
72af274646e1,4e1bede534cc43fbbf5baf1038934bc3,2019-10-16 09:52:48.640,8.27
8c3a72f9f814,0f60cfdce1904be2b946ba82cfd98cdd,2019-10-16 17:39:33.043,4.63
8c3a72f9f814,1f9498db214a46d8840fbc49000617bc,2019-10-16 23:18:11.905,5.21
8c3a72f9f814,4945b2afe475456fbd5ed6c6d10ef2e3,2019-10-16 06:45:38.170,5.51
8c3a72f9f814,159a0ae7b4d449d7ba4f1d40ae848d16,2019-10-16 16:24:26.692,18.43
8c3a72f9f814,54fe50f231c2432a8d1e9f99a0872ebc,2019-10-16 19:49:05.178,4.16
8c3a72f9f814,6fdcef789d7543569b3fac8d9b00b39c,2019-10-16 22:16:30.478,2.29
6a1a93728b82,51da7a9ad2f1434b857a33f65ec329a4,2019-10-16 11:51:41.830,4.66
6a1a93728b82,0299223d6f7741b087e75acbb5b00599,2019-10-16 10:11:33.189,4.0
6a1a93728b82,5259b408ea604e339345aff8cb1c6bd7,2019-10-16 10:34:29.509,2.32
6a1a93728b82,f63914f9d1514ab485281ff4412cd6cb,2019-10-16 11:30:42.467,29.77
6a1a93728b82,225fa2aa8deb4b449ab4f5a9bcf99a13,2019-10-16 08:41:45.080,3.39
6a1a93728b82,5fcc9933475f486f921cac69b4162b0a,2019-10-16 08:52:20.158,6.31
6a1a93728b82,4e76dfb0a51e4cf5a65533eccbf6f09f,2019-10-16 12:26:13.579,5.71
47ed9272d9dd,200d764d0b0b4fff810c5349f19c7acb,2019-10-16 11:45:01.218,6.09
47ed9272d9dd,386d1ab961084f5e8ec7f124240609f3,2019-10-16 12:02:01.414,9.01
47ed9272d9dd,22a98ab1e96e4d82a835783b416947d5,2019-10-16 13:55:31.530,14.64
47ed9272d9dd,2dde3af295cc476f87e1e0a4a1cffd0b,2019-10-16 14:24:17.031,8.7
47ed9272d9dd,4390add7b6a24db49e477c5b877082e0,2019-10-16 10:56:25.677,6.25
47ed9272d9dd,bed2cf9dbc7148ce9a8b700bd8479a58,2019-10-16 10:10:33.350,1.45
47ed9272d9dd,140fc5e107054efc8b7e64fdc83e7b7f,2019-10-16 10:20:44.527,14.93
47ed9272d9dd,09e3619f23414b1cb522be5b8520ebcc,2019-10-16 19:02:27.851,4.77
47ed9272d9dd,c50d6ca8753e4b108bf1f1abfcf7b961,2019-10-16 13:23:59.739,9.4
47ed9272d9dd,e57f6fea3e4a4d3390ca755895e4b19a,2019-10-16 12:55:33.564,10.16
47ed9272d9dd,879cf804f34e470abe3c05f880f756dc,2019-10-16 15:19:33.140,3.23
092e3e735056,da50a172f2c348e299dcda83a09dce68,2019-10-16 14:18:36.414,1.21
092e3e735056,7ad11f0f20df476599900eed08796ebf,2019-10-16 17:24:49.761,37.3
092e3e735056,f2bd2e1e6c1d43938fc6f79e3e5dc266,2019-10-16 14:25:07.080,14.71
092e3e735056,5716183feaca4e6d895ae7c04dc08017,2019-10-16 18:03:09.353,12.58
092e3e735056,556a8dd750c14b1e98d5f86ab8c74efa,2019-10-16 13:31:32.630,6.01
092e3e735056,7ad59958da534a9e8b8c34e631cfa277,2019-10-16 13:15:09.081,7.34
092e3e735056,3acf1bc2852445debd6dcc0c369cf2fe,2019-10-16 12:40:29.328,0.53
092e3e735056,35d0a039285149a7a5063861f9de47ac,2019-10-16 16:11:47.797,4.97
092e3e735056,85a5c0daf2404121b8fe07774f72f83f,2019-10-16 22:21:27.847,18.52
092e3e735056,45b3958d48cf43b987ebe13ed2f6a447,2019-10-16 22:22:06.679,11.87
7724cacb5ac2,98d696d78d1247a4946cb71075d9eecf,2019-10-16 11:41:14.102,29.73
7724cacb5ac2,ca0ddc7ca0d64bf1945eee3a8ca7dfb0,2019-10-16 11:41:25.891,9.58
7724cacb5ac2,781eb235e1e94545b7104eabfac2fb64,2019-10-16 11:44:06.542,2.32
7724cacb5ac2,4cb9859c401f49a5b0dfcb0326367745,2019-10-16 13:44:56.651,4.57
7724cacb5ac2,502449f8b9ed459b9084509ed15e63f0,2019-10-16 11:56:44.841,4.64
7724cacb5ac2,7ca9507b5ca64c3f84d47b80dc7e532f,2019-10-16 13:21:35.019,9.88
7724cacb5ac2,ba2fb15942374c7abd612bda59508e6b,2019-10-16 13:22:40.648,6.38
7724cacb5ac2,7592a57674c644bda5295e8f55a61cd5,2019-10-16 13:23:29.650,1.74
7724cacb5ac2,7028e90527f64349a600b244851ac283,2019-10-16 13:25:35.685,7.26
7724cacb5ac2,670a6c05e6724e3caa47ee2d2bb6a96d,2019-10-16 13:29:09.518,2.79
7724cacb5ac2,567dce36982e45b4855abaf82dd464e7,2019-10-16 12:30:43.621,10.96
7724cacb5ac2,dc03c0e659484fef80bce16249da39f5,2019-10-16 12:31:39.442,12.24
7724cacb5ac2,64023e22d26b49959ff147c49ab185a8,2019-10-16 12:36:11.063,14.04
7724cacb5ac2,1cac4fd4695240e7a4d23df7c0637080,2019-10-16 18:05:30.780,8.34
7724cacb5ac2,8426669d0c5c4acba987bb10af7d551a,2019-10-16 15:57:58.903,3.26
7724cacb5ac2,e0fccc7d0a1348249484e0985f10658f,2019-10-16 16:03:50.805,20.76
7724cacb5ac2,de70451d41a5486b8846aab62ce060d2,2019-10-16 13:39:37.555,0.96
7724cacb5ac2,f1fe3ea0239147fe93944c5b6f7503c6,2019-10-16 19:25:20.536,6.88
7724cacb5ac2,6111afaacefb44a69a9326c7c660b941,2019-10-16 12:16:12.583,4.16
7724cacb5ac2,8126bfc7bb3c4c7ca7aa31bd1ffb6339,2019-10-16 17:31:22.896,14.76
c61532f0d66b,647bed233cc947abbbabad451813c566,2019-10-16 21:18:53.789,44.75
c61532f0d66b,423e3dc095814e7ea520b51c665c699f,2019-10-16 21:23:48.474,27.08
118e81c8d93b,544f324a0da94913a92115987a81ecbc,2019-10-16 12:05:05.062,4.4
118e81c8d93b,0439ea80e4af4ad88687ffd0d164509b,2019-10-16 17:46:15.302,8.95
118e81c8d93b,e96c0e927b8a436da000efed5841aea4,2019-10-16 10:36:07.830,7.67
118e81c8d93b,d67ed7abfac2408db03f99733d71aece,2019-10-16 10:16:12.960,6.0
118e81c8d93b,90a1f48265b54fa9887fd3aad809720e,2019-10-16 12:55:12.572,5.71
d7cb8796227e,69df35f77772411aaf262c1539779b6c,2019-10-16 10:39:19.615,4.96
d7cb8796227e,bfce020075d04ec3bd5abd8667fd81f3,2019-10-16 11:28:03.612,6.39
94caa219d43e,ca72d7482044425c8269f15c957450a0,2019-10-16 14:00:39.863,38.79
94caa219d43e,0eded01446254cbb882af0379a793508,2019-10-16 21:23:43.173,102.77
7fb40626e8b0,9118e3d8e8f24a91a72815eb26840f4c,2019-10-16 18:16:38.096,36.8
6ab5574eaec3,a620f1d72c634f59b122f1618b05d059,2019-10-16 19:56:05.572,16.33
6ab5574eaec3,1ce27f9af751485e84a99f784e81279c,2019-10-16 12:31:55.702,3.32
6ab5574eaec3,f75af5777d4f407db63cceefc51ad4e6,2019-10-16 18:14:25.152,0.1
6ab5574eaec3,fc8028e607bc449f983631d376c8ea37,2019-10-16 16:10:39.366,23.79
6ab5574eaec3,15278803b98c451681a57745fba8fc50,2019-10-16 11:18:30.781,0.0
6ab5574eaec3,6992bd555364476192f4de32ac048e2c,2019-10-16 17:32:34.320,20.85
dd2610d5c343,3fe43937873a4580a23479831b66f03b,2019-10-16 23:30:28.949,12.86
dd2610d5c343,50c0e3da699d43eaba920a0626c3718d,2019-10-16 18:58:53.485,4.23
437b5c94b312,be7da1c0992a4ac0a5feb7a107969122,2019-10-16 21:23:07.346,9.26
437b5c94b312,3ad392686ba445d5b4d0f1a836c2f669,2019-10-16 16:26:30.085,0.0
437b5c94b312,dc1099db2d5f4866b0dfd7f622c558ff,2019-10-16 17:15:42.211,0.6
437b5c94b312,1d6eec86cdf74863afa52ac60dff987c,2019-10-16 23:00:32.016,17.03
437b5c94b312,03d74850f8b94470bf2cf8e9868c842b,2019-10-16 18:21:43.686,60.84
437b5c94b312,a8d82c1cf6d347a8b0c55bad5cbd39aa,2019-10-16 18:29:39.684,28.69
437b5c94b312,11d53a1ff55d403899f010b4548d190f,2019-10-16 23:56:29.867,10.7
276ea54b7135,8b5be8d4a82145efa1c5383b19f58f77,2019-10-16 18:28:57.950,13.49
ab62ab7d9bb4,3b574f67f0a6434fab43abcf868d727f,2019-10-16 20:05:07.433,86.88
ab62ab7d9bb4,9dd0b8bec0684e6994385693a25a162f,2019-10-16 20:06:52.801,69.46
3eb88a4da6d6,5e7c90dbcc1e471bb9d90545c4c756c1,2019-10-16 19:45:54.188,0.0
3eb88a4da6d6,1cc800f48b9c4d959d11eeb8b5da275d,2019-10-16 21:10:26.988,14.47
3eb88a4da6d6,742302634ea546f2a17fb521b5f150c3,2019-10-16 20:51:32.885,32.29
c4edb39d3526,c5eef2d422c14980aa9e70bd411d66cf,2019-10-16 16:47:10.644,10.85
c4edb39d3526,a21073e40fb7416282de36915467a9f0,2019-10-16 15:35:04.356,54.51
ba595b5b7788,cd912ac5efe044069f812afea9ec46d0,2019-10-16 22:49:42.281,4.44
ba595b5b7788,ddce9372045c4a1d9a9642e32a893ed3,2019-10-16 22:03:49.548,1.95
4a9ba925b5cd,44f6ff2a16c84df68421560e6ee80467,2019-10-16 14:03:27.489,1.71
4a9ba925b5cd,77571b1a66434555b2f60544069d27fb,2019-10-16 12:01:04.719,3.04
4a9ba925b5cd,67b430aee1c44397ae8eafc5dfc714eb,2019-10-16 12:21:22.167,1.47
4a9ba925b5cd,0068cafb36c14af6b85212640954662a,2019-10-16 06:07:12.627,2.02
4a9ba925b5cd,9999a690512e4b5ba646851aeab85a4d,2019-10-16 06:32:39.125,2.7
4a9ba925b5cd,0bf44b79e5d0452fa8d4fb2d324b6a51,2019-10-16 17:22:00.174,3.91
4a9ba925b5cd,df8d16eeab85434a96d124934cfc4f99,2019-10-16 17:30:50.369,5.2
e6dff2507e2c,9909680c5cbe42248865ff49a9627912,2019-10-16 13:16:35.720,15.0
e6dff2507e2c,969a605ddc264eec8898d191d5d3fd4d,2019-10-16 21:33:49.840,226.51
e6dff2507e2c,cb2338bc20cf458690d2498674c17db8,2019-10-16 20:50:46.432,26.94
3054e4555b64,0f41b925ae4946ff852cd69295669327,2019-10-16 09:41:49.290,6.01
3054e4555b64,13d3de745fc54319b4327cf720dac935,2019-10-16 10:00:08.552,5.37
3054e4555b64,7431ab1fd2314e7e9e6b6aa408c4d3d6,2019-10-16 13:13:49.805,0.96
3054e4555b64,6888a475fe3b42108ace8ccb7f0ec023,2019-10-16 15:49:10.713,2.26
3054e4555b64,ffecc37840e5451abef41a600f5d41a7,2019-10-16 08:48:40.074,4.44
3054e4555b64,e8140e9fb82a4376b09f9652083b3ee8,2019-10-16 09:20:35.264,6.33
3054e4555b64,6007476ddf824662b4d59d1369564740,2019-10-16 11:02:37.935,3.32
3054e4555b64,4ac85724db224d92bca16acc0eeb5cf9,2019-10-16 12:33:50.730,2.67
3054e4555b64,1c333dd1060d46ea822ae4b03ccc131b,2019-10-16 14:14:59.009,9.51
3054e4555b64,e405690332f74e0bb27ca08d1779586e,2019-10-16 17:30:56.699,18.34
3054e4555b64,52db436b19ac4ed1a8d5b969d7b101cc,2019-10-16 17:21:44.197,8.61
3054e4555b64,53c63f194c384582aa0f22c96097f5d0,2019-10-16 17:27:11.759,7.79
3054e4555b64,ac61e16cc49048e0a36e8af3dafc34db,2019-10-16 15:16:18.323,6.51
3054e4555b64,f394d825f13c46a6873444f08743fb82,2019-10-16 12:21:51.352,3.07
3054e4555b64,3c95d708dd9c471c8a7dad30d03061c5,2019-10-16 10:47:05.494,0.2
98a561c5cb2f,b46adcc09c41431e9b060e4dd1ff2ecf,2019-10-16 13:38:54.505,10.15
98a561c5cb2f,66f19d45b93b471ea7bd9b5d05e737d1,2019-10-16 16:22:49.487,5.66
1933157bfdbb,ca10670f1a97404a84ce319fbae55ff1,2019-10-16 09:54:40.042,1.87
1933157bfdbb,5a299d0985484e7faee6876a10b2aba7,2019-10-16 13:07:06.988,2.94
1933157bfdbb,a691d1c95b254306979ea30e54a1f626,2019-10-16 14:51:24.600,4.68
1933157bfdbb,cfda819a3e6d423999aabb0a0b79935b,2019-10-16 09:18:57.450,48.74
1933157bfdbb,d17f347cb42942c699a499317f9eec6d,2019-10-16 11:23:02.894,18.35
1933157bfdbb,140acb1b00bf4cf9824476215a59af04,2019-10-16 14:41:49.903,19.06
1933157bfdbb,d2b2d01486164137a174adf149268d9a,2019-10-16 12:01:18.378,7.21
1933157bfdbb,d13df1f94e044bac8cca689693cf316b,2019-10-16 13:58:50.733,3.34
1933157bfdbb,828ab0c7286643abb2695c56b4767a52,2019-10-16 17:15:59.712,16.04
1933157bfdbb,76479f268c7f45d5956f56dd042283ae,2019-10-16 12:49:19.833,3.86
1933157bfdbb,8bb0dc9b8c394bcb9eda0ce76df81ec1,2019-10-16 12:18:46.577,3.67
1933157bfdbb,c9835cefe0b74c16bc2168ab6a5fc6d2,2019-10-16 17:55:58.893,8.57
1933157bfdbb,7bfba5409d954e1288c1a3b637752740,2019-10-16 13:52:45.790,1.81
1933157bfdbb,613e7cf0ebdd4b5382effcba4eb12d49,2019-10-16 11:00:05.911,5.39
1933157bfdbb,3141a1f7c9c34d708065094f8a30bfe8,2019-10-16 13:27:55.196,4.85
1933157bfdbb,9f41b0a93f254a3b99543c88ebed5a4e,2019-10-16 13:30:31.474,23.37
e0b909c9cd0a,09a12044ef7f40f4b980aaadc0a61082,2019-10-16 19:05:48.535,20.2
e0b909c9cd0a,65fb72d7dfb94223af9296474af0e814,2019-10-16 19:24:28.537,0.0
e0b909c9cd0a,d7cf1a713833458ab45be43f2dbd8e3e,2019-10-16 14:17:45.423,36.15
e0b909c9cd0a,26583fe0e43f4771b8370fa5d52035fd,2019-10-16 17:09:56.846,6.95
e0b909c9cd0a,685d901380884b04a6da4bfa57cd0242,2019-10-16 18:17:23.469,20.86
5d128f81bd46,90475fb2e0424b3899b2b3a1b7b474ae,2019-10-16 13:09:04.115,8.21
5d128f81bd46,c72be4d6d9f242ab9ac7caa2b4d107ea,2019-10-16 13:09:32.228,8.14
5d128f81bd46,367ef9fb24c64771b765556b2bf6fedf,2019-10-16 21:06:17.104,19.6
5d128f81bd46,9f5e0df1b3d64b14bcc5c203ba1d1938,2019-10-16 22:17:15.634,13.78
5d128f81bd46,0d715b04a22242cd948f959fa741914e,2019-10-16 20:07:09.016,8.0
5d128f81bd46,699770ecd4864ac79330c605a959b28a,2019-10-16 22:23:42.850,23.85
fadd1c4d2cd1,63f67735f2104f8a90030b06464ad771,2019-10-16 12:57:44.004,13.38
fadd1c4d2cd1,3673b1402ae2481184ccb2070d827c06,2019-10-16 09:51:20.910,3.9
fadd1c4d2cd1,205d50774d4649eeba75de585a447831,2019-10-16 09:53:37.484,8.18
fadd1c4d2cd1,08c2795973fa4df99a8ac21eb4db3ae9,2019-10-16 15:44:25.444,4.58
fadd1c4d2cd1,3bc1eac93b5e4d189554ecec3b0e6de4,2019-10-16 17:50:26.443,9.58
fadd1c4d2cd1,2ad6742211b347f6b1a8ba43e625e895,2019-10-16 15:07:04.709,23.24
fadd1c4d2cd1,5f23d286f1014ea59f8de32be4a8f16c,2019-10-16 12:17:00.073,2.66
fadd1c4d2cd1,6002f0f7b3ea45c4a5d50aae19988203,2019-10-16 13:50:03.786,11.76
fadd1c4d2cd1,191cc9cbeff54192a088b45b95a495af,2019-10-16 17:19:00.548,17.32
4c22ef0a36bb,e2a6691fda7246d981ffd3fe8a7e6460,2019-10-16 15:45:42.612,9.61
4c22ef0a36bb,def9aaaad98f4539849c116bad4117a7,2019-10-16 12:44:19.839,9.18
4c22ef0a36bb,563904b668204038b363d37297c9f5eb,2019-10-16 15:32:16.479,21.39
4c22ef0a36bb,15977959a864446fb109be34d77f98b7,2019-10-16 18:54:55.885,0.0
4c22ef0a36bb,35eb6b7f50ee451d9cebc0b945c36c4a,2019-10-16 13:41:47.350,6.52
4c22ef0a36bb,b495e556ebbb4b94b03183352047d155,2019-10-16 13:58:18.131,7.9
4c22ef0a36bb,ae1ef59c43344bdaad18e69a9e6670e5,2019-10-16 12:48:23.775,6.21
4c22ef0a36bb,b371fd44b1d449f8a0450a9075a4ef45,2019-10-16 15:09:31.637,0.79
4c22ef0a36bb,33f677567ba84660810c39841a98f857,2019-10-16 20:28:51.001,1.78
4c22ef0a36bb,24e26981d1fa48b5ad26d4a778b70fbe,2019-10-16 18:00:47.833,0.89
4c22ef0a36bb,f92e10802d544f29ba576fe19b20810a,2019-10-16 17:08:49.118,0.08
44f40e718111,3e95942a486044b09831a9722a3ab77e,2019-10-16 15:53:39.777,24.95
44f40e718111,1ac87181c89b46698b46e53077e5d309,2019-10-16 15:56:01.780,3.01
44f40e718111,61e8a4707f974251bfaad3e90a80c568,2019-10-16 16:06:34.162,8.69
44f40e718111,589e35a0290346479a56a57b6c6f8df8,2019-10-16 15:01:05.777,5.32
